TimeStamp,Participant,CarPositionX,CarPositionY,CarPositionZ,ParticipantPosX,ParticipantPosY,ParticipantPosZ,ParticipantRotX,ParticipantRotY,ParticipantRotZ,SliderPosition,CarSpeed,Trial
10:06:44.868,6,-0.1433781,0.1386759,-167.1125,3.07,0.23,8.18,0,-0.7030182,0,,16.3709747314453,2
10:06:44.879,6,-0.1402287,0.1387099,-167.0624,3.07,0.23,8.18,0,-0.7030182,0,,16.2632417678833,2
10:06:44.890,6,-0.1371249,0.1387537,-167.0126,3.07,0.23,8.18,0,-0.7030182,0,,16.1555362701416,2
10:06:44.901,6,-0.134066,0.1388074,-166.9632,3.07,0.23,8.18,0,-0.7030182,0,,16.0478565216064,2
10:06:44.913,6,-0.1310516,0.1388704,-166.9141,3.07,0.23,8.18,0,-0.7030182,0,,15.9402042388916,2
10:06:44.924,6,-0.1280811,0.138943,-166.8653,3.07,0.23,8.18,0,-0.7030182,0,,15.8325759887695,2
10:06:44.935,6,-0.1251584,0.1390221,-166.8169,3.07,0.23,8.18,0,-0.7030182,0,,15.7253631591797,2
10:06:44.946,6,-0.122285,0.1391054,-166.7687,3.07,0.23,8.18,0,-0.7030182,0,,15.6182893753052,2
10:06:44.957,6,-0.1194595,0.1391924,-166.7209,3.07,0.23,8.18,0,-0.7030182,0,,15.5110628128052,2
10:06:44.968,6,-0.1166803,0.1392823,-166.6734,3.07,0.23,8.18,0,-0.7030182,0,,15.4037504196167,2
10:06:44.980,6,-0.1139464,0.1393742,-166.6263,3.07,0.23,8.18,0,-0.7030182,0,,15.2964431762695,2
10:06:44.991,6,-0.111257,0.1394672,-166.5795,3.07,0.23,8.18,0,-0.7030182,0,,15.1891633987427,2
10:06:45.002,6,-0.1086112,0.1395605,-166.533,3.07,0.23,8.18,0,-0.7030182,0,,15.0819128036499,2
10:06:45.013,6,-0.1060081,0.1396539,-166.4868,3.07,0.23,8.18,0,-0.7030182,0,,14.9746913909912,2
10:06:45.025,6,-0.103447,0.1397459,-166.4409,3.07,0.23,8.18,0,-0.7030182,0,,14.8674957275391,2
10:06:45.035,6,-0.1009271,0.1398365,-166.3954,3.07,0.23,8.18,0,-0.7030182,0,,14.760329246521,2
10:06:45.047,6,-0.09844761,0.1399249,-166.3502,3.07,0.23,8.18,0,-0.7030182,0,,14.6531867980957,2
10:06:45.058,6,-0.09600784,0.140011,-166.3054,3.07,0.23,8.18,0,-0.7030182,0,,14.5460683822632,2
10:06:45.069,6,-0.09360707,0.1400936,-166.2608,3.07,0.23,8.18,0,-0.7030182,0,,14.4389705657959,2
10:06:45.081,6,-0.09124456,0.1401731,-166.2166,3.07,0.23,8.18,0,-0.7030182,0,,14.3318933486938,2
10:06:45.092,6,-0.08891962,0.1402484,-166.1728,3.07,0.23,8.18,0,-0.7030182,0,,14.2248255729675,2
10:06:45.103,6,-0.08663154,0.1403197,-166.1292,3.07,0.23,8.18,0,-0.7030182,0,,14.1177715301514,2
10:06:45.113,6,-0.08437964,0.1403867,-166.086,3.07,0.23,8.18,0,-0.7030182,0,,14.0107217788696,2
10:06:45.124,6,-0.08216321,0.140449,-166.0431,3.07,0.23,8.18,0,-0.7030182,0,,13.9036891937256,2
10:06:45.135,6,-0.07998159,0.1405068,-166.0006,3.07,0.23,8.18,0,-0.7030182,0,,13.7966694831848,2
10:06:45.148,6,-0.07783411,0.1405599,-165.9584,3.07,0.23,8.18,0,-0.7030182,0,,13.6896695137024,2
10:06:45.159,6,-0.07572012,0.1406078,-165.9165,3.07,0.23,8.18,0,-0.7030182,0,,13.5826832771301,2
10:06:45.170,6,-0.07363895,0.1406507,-165.8749,3.07,0.23,8.18,0,-0.7030182,0,,13.4757133483887,2
10:06:45.182,6,-0.07158996,0.1406888,-165.8337,3.07,0.23,8.18,0,-0.7030182,0,,13.3687571525574,2
10:06:45.193,6,-0.06957255,0.140722,-165.7928,3.07,0.23,8.18,0,-0.7030182,0,,13.2618155479431,2
10:06:45.205,6,-0.06758609,0.1407505,-165.7522,3.07,0.23,8.18,0,-0.7030182,0,,13.1548893928528,2
10:06:45.216,6,-0.06562997,0.1407744,-165.712,3.07,0.23,8.18,0,-0.7030182,0,,13.0479769706726,2
10:06:45.218,6,-0.0637036,0.1407938,-165.6721,3.07,0.23,8.18,0,-0.7030182,0,,12.9410782814026,2
10:06:45.228,6,-0.06180641,0.1408085,-165.6325,3.07,0.23,8.18,0,-0.7030182,0,,12.8341933250427,2
10:06:45.239,6,-0.05993784,0.1408195,-165.5932,3.07,0.23,8.18,0,-0.7030182,0,,12.7273212432861,2
10:06:45.250,6,-0.05809733,0.140826,-165.5543,3.07,0.23,8.18,0,-0.7030182,0,,12.6204628944397,2
10:06:45.262,6,-0.05628434,0.1408291,-165.5157,3.07,0.23,8.18,0,-0.7030182,0,,12.5136199951172,2
10:06:45.273,6,-0.05449836,0.1408286,-165.4775,3.07,0.23,8.18,0,-0.7030182,0,,12.4067891120911,2
10:06:45.284,6,-0.05273887,0.1408247,-165.4396,3.07,0.23,8.18,0,-0.7030182,0,,12.2999719619751,2
10:06:45.296,6,-0.05100539,0.1408173,-165.402,3.07,0.23,8.18,0,-0.7030182,0,,12.1931676864624,2
10:06:45.307,6,-0.04929742,0.1408078,-165.3647,3.07,0.23,8.18,0,-0.7030182,0,,12.0863771438599,2
10:06:45.322,6,-0.04761451,0.1407953,-165.3278,3.07,0.23,8.18,0,-0.7030182,0,,11.9796003341675,2
10:06:45.334,6,-0.04595621,0.1407806,-165.2912,3.07,0.23,8.18,0,-0.7030182,0,,11.872838973999,2
10:06:45.348,6,-0.04432208,0.1407638,-165.2549,3.07,0.23,8.18,0,-0.7030182,0,,11.7660913467407,2
10:06:45.360,6,-0.04271169,0.1407451,-165.2189,3.07,0.23,8.18,0,-0.7030182,0,,11.6593583106995,2
10:06:45.371,6,-0.04112464,0.1407249,-165.1833,3.07,0.23,8.18,0,-0.7030182,0,,11.5526372909546,2
10:06:45.382,6,-0.03956054,0.1407033,-165.148,3.07,0.23,8.18,0,-0.7030182,0,,11.4459325790405,2
10:06:45.394,6,-0.03801899,0.1406807,-165.1131,3.07,0.23,8.18,0,-0.7030182,0,,11.3392416000366,2
10:06:45.404,6,-0.03649963,0.1406571,-165.0784,3.07,0.23,8.18,0,-0.7030182,0,,11.2325669288635,2
10:06:45.416,6,-0.03500211,0.140633,-165.0441,3.07,0.23,8.18,0,-0.7030182,0,,11.1259059906006,2
10:06:45.426,6,-0.03352608,0.1406084,-165.0102,3.07,0.23,8.18,0,-0.7030182,0,,11.0192596435547,2
10:06:45.438,6,-0.03207121,0.1405836,-164.9765,3.07,0.23,8.18,0,-0.7030182,0,,10.9126321792603,2
10:06:45.449,6,-0.0306372,0.140559,-164.9432,3.07,0.23,8.18,0,-0.7030182,0,,10.8060175895691,2
10:06:45.460,6,-0.02922371,0.1405342,-164.9102,3.07,0.23,8.18,0,-0.7030182,0,,10.6994210243225,2
10:06:45.471,6,-0.02783046,0.1405096,-164.8776,3.07,0.23,8.18,0,-0.7030182,0,,10.5928399085999,2
10:06:45.482,6,-0.02645717,0.1404855,-164.8452,3.07,0.23,8.18,0,-0.7030182,0,,10.486275100708,2
10:06:45.493,6,-0.02510355,0.1404619,-164.8132,3.07,0.23,8.18,0,-0.7030182,0,,10.3797257423401,2
10:06:45.504,6,-0.02376936,0.140439,-164.7816,3.07,0.23,8.18,0,-0.7030182,0,,10.2731944084167,2
10:06:45.516,6,-0.02245434,0.1404173,-164.7502,3.07,0.23,8.18,0,-0.7030182,0,,10.1666785240173,2
10:06:45.527,6,-0.02115823,0.1403962,-164.7192,3.07,0.23,8.18,0,-0.7030182,0,,10.0601815223694,2
10:06:45.538,6,-0.0198808,0.140376,-164.6885,3.07,0.23,8.18,0,-0.7030182,0,,9.95370168685913,2
10:06:45.549,6,-0.01862184,0.1403567,-164.6581,3.07,0.23,8.18,0,-0.7030182,0,,9.84723815917969,2
10:06:45.560,6,-0.01738112,0.1403387,-164.6281,3.07,0.23,8.18,0,-0.7030182,0,,9.74079179763794,2
10:06:45.572,6,-0.01615842,0.1403221,-164.5984,3.07,0.23,8.18,0,-0.7030182,0,,9.63436431884766,2
10:06:45.573,6,-0.01495356,0.1403065,-164.569,3.07,0.23,8.18,0,-0.7030182,0,,9.5279522895813,2
10:06:45.595,6,-0.01376634,0.140292,-164.5399,3.07,0.23,8.18,0,-0.7030182,0,,9.42155914306641,2
10:06:45.596,6,-0.01259656,0.1402789,-164.5112,3.07,0.23,8.18,0,-0.7030182,0,,9.31518316268921,2
10:06:45.605,6,-0.01144404,0.140267,-164.4828,3.07,0.23,8.18,0,-0.7030182,0,,9.20882606506348,2
10:06:45.628,6,-0.01030862,0.1402562,-164.4547,3.07,0.23,8.18,0,-0.7030182,0,,9.10248441696167,2
10:06:45.629,6,-0.009190124,0.1402467,-164.427,3.07,0.23,8.18,0,-0.7030182,0,,8.9961633682251,2
10:06:45.640,6,-0.008088385,0.1402385,-164.3996,3.07,0.23,8.18,0,-0.7030182,0,,8.88985691070557,2
10:06:45.651,6,-0.007003251,0.1402314,-164.3725,3.07,0.23,8.18,0,-0.7030182,0,,8.7835693359375,2
10:06:45.661,6,-0.005934575,0.1402256,-164.3457,3.07,0.23,8.18,0,-0.7030182,0,,8.6773006439209,2
10:06:45.671,6,-0.004882202,0.1402209,-164.3193,3.07,0.23,8.18,0,-0.7030182,0,,8.57104825973511,2
10:06:45.683,6,-0.003845993,0.1402172,-164.2932,3.07,0.23,8.18,0,-0.7030182,0,,8.46481561660767,2
10:06:45.694,6,-0.002825807,0.1402146,-164.2674,3.07,0.23,8.18,0,-0.7030182,0,,8.35860013961792,2
10:06:45.705,6,-0.001821514,0.1402129,-164.242,3.07,0.23,8.18,0,-0.7030182,0,,8.25240182876587,2
10:06:45.717,6,-0.0008329822,0.1402122,-164.2169,3.07,0.23,8.18,0,-0.7030182,0,,8.14622068405151,2
10:06:45.728,6,0.0001399172,0.1402125,-164.1921,3.07,0.23,8.18,0,-0.7030182,0,,8.04005756378174,2
10:06:45.740,6,0.001097294,0.1402131,-164.1676,3.07,0.23,8.18,0,-0.7030182,0,,7.93391160964966,2
10:06:45.750,6,0.002039282,0.1402149,-164.1434,3.07,0.23,8.18,0,-0.7030182,0,,7.82778625488281,2
10:06:45.761,6,0.002965992,0.1402173,-164.1196,3.07,0.23,8.18,0,-0.7030182,0,,7.72167549133301,2
10:06:45.773,6,0.003877542,0.1402203,-164.0961,3.07,0.23,8.18,0,-0.7030182,0,,7.61558275222778,2
10:06:45.784,6,0.004774028,0.1402239,-164.073,3.07,0.23,8.18,0,-0.7030182,0,,7.50950889587402,2
10:06:45.796,6,0.005655575,0.140228,-164.0501,3.07,0.23,8.18,0,-0.7030182,0,,7.40345134735107,2
10:06:45.809,6,0.006522274,0.1402325,-164.0276,3.07,0.23,8.18,0,-0.7030182,0,,7.29741182327271,2
10:06:45.819,6,0.007374243,0.1402375,-164.0054,3.07,0.23,8.18,0,-0.7030182,0,,7.19138946533203,2
10:06:45.831,6,0.00821157,0.1402427,-163.9836,3.07,0.23,8.18,0,-0.7030182,0,,7.0853847026825,2
10:06:45.841,6,0.009034357,0.1402481,-163.9621,3.07,0.23,8.18,0,-0.7030182,0,,6.97939667701721,2
10:06:45.852,6,0.009842698,0.1402541,-163.9409,3.07,0.23,8.18,0,-0.7030182,0,,6.87342624664307,2
10:06:45.864,6,0.01063669,0.1402597,-163.92,3.07,0.23,8.18,0,-0.7030182,0,,6.76747426986694,2
10:06:45.875,6,0.01141642,0.1402658,-163.8994,3.07,0.23,8.18,0,-0.7030182,0,,6.66153860092163,2
10:06:45.886,6,0.01218199,0.1402717,-163.8792,3.07,0.23,8.18,0,-0.7030182,0,,6.55561966896057,2
10:06:45.897,6,0.01293349,0.1402776,-163.8593,3.07,0.23,8.18,0,-0.7030182,0,,6.44971747398376,2
10:06:45.908,6,0.01367099,0.1402836,-163.8398,3.07,0.23,8.18,0,-0.7030182,0,,6.34383373260498,2
10:06:45.919,6,0.01439459,0.1402895,-163.8205,3.07,0.23,8.18,0,-0.7030182,0,,6.23796415328979,2
10:06:45.931,6,0.01510438,0.1402956,-163.8016,3.07,0.23,8.18,0,-0.7030182,0,,6.13211431503296,2
10:06:45.942,6,0.01580042,0.1403009,-163.783,3.07,0.23,8.18,0,-0.7030182,0,,6.02628078460693,2
10:06:45.958,6,0.01648282,0.1403066,-163.7648,3.07,0.23,8.18,0,-0.7030182,0,,5.92046270370483,2
10:06:45.968,6,0.01715164,0.140312,-163.7468,3.07,0.23,8.18,0,-0.7030182,0,,5.8146635055542,2
10:06:45.978,6,0.01780698,0.1403169,-163.7292,3.07,0.23,8.18,0,-0.7030182,0,,5.70887932777405,2
10:06:45.987,6,0.01844889,0.1403215,-163.7119,3.07,0.23,8.18,0,-0.7030182,0,,5.60311274528503,2
10:06:45.997,6,0.01907746,0.1403264,-163.695,3.07,0.23,8.18,0,-0.7030182,0,,5.49736247062683,2
10:06:46.008,6,0.01969277,0.1403306,-163.6783,3.07,0.23,8.18,0,-0.7030182,0,,5.39162893295288,2
10:06:46.019,6,0.02029489,0.1403346,-163.662,3.07,0.23,8.18,0,-0.7030182,0,,5.28591170310974,2
10:06:46.030,6,0.02088388,0.1403384,-163.6461,3.07,0.23,8.18,0,-0.7030182,0,,5.18021121025085,2
10:06:46.040,6,0.02145982,0.1403418,-163.6304,3.07,0.23,8.18,0,-0.7030182,0,,5.07452831268311,2
10:06:46.051,6,0.02202279,0.1403449,-163.6151,3.07,0.23,8.18,0,-0.7030182,0,,4.96886086463928,2
10:06:46.063,6,0.02257285,0.1403475,-163.6001,3.07,0.23,8.18,0,-0.7030182,0,,4.86320972442627,2
10:06:46.074,6,0.02311007,0.1403501,-163.5854,3.07,0.23,8.18,0,-0.7030182,0,,4.75757575035095,2
10:06:46.085,6,0.0236345,0.1403522,-163.5711,3.07,0.23,8.18,0,-0.7030182,0,,4.65195851325989,2
10:06:46.096,6,0.02414623,0.140354,-163.5571,3.07,0.23,8.18,0,-0.7030182,0,,4.54635715484619,2
10:06:46.107,6,0.02464531,0.1403556,-163.5433,3.07,0.23,8.18,0,-0.7030182,0,,4.44077124595642,2
10:06:46.119,6,0.0251318,0.1403569,-163.53,3.07,0.23,8.18,0,-0.7030182,0,,4.33520336151123,2
10:06:46.130,6,0.02560576,0.140358,-163.5169,3.07,0.23,8.18,0,-0.7030182,0,,4.22965049743652,2
10:06:46.141,6,0.02606726,0.1403587,-163.5042,3.07,0.23,8.18,0,-0.7030182,0,,4.12411479949951,2
10:06:46.152,6,0.02651634,0.1403591,-163.4918,3.07,0.23,8.18,0,-0.7030182,0,,4.01859540939331,2
10:06:46.163,6,0.02695307,0.1403594,-163.4797,3.07,0.23,8.18,0,-0.7030182,0,,3.91309146881104,2
10:06:46.175,6,0.0273775,0.1403591,-163.468,3.07,0.23,8.18,0,-0.7030182,0,,3.80760769844055,2
10:06:46.186,6,0.02778969,0.1403592,-163.4566,3.07,0.23,8.18,0,-0.7030182,0,,3.70213508605957,2
10:06:46.197,6,0.02818969,0.1403584,-163.4455,3.07,0.23,8.18,0,-0.7030182,0,,3.5966828584671,2
10:06:46.208,6,0.02857755,0.1403579,-163.4347,3.07,0.23,8.18,0,-0.7030182,0,,3.491246509552,2
10:06:46.219,6,0.02895333,0.140357,-163.4243,3.07,0.23,8.18,0,-0.7030182,0,,3.38582539558411,2
10:06:46.230,6,0.02931706,0.1403562,-163.4142,3.07,0.23,8.18,0,-0.7030182,0,,3.28042187690735,2
10:06:46.242,6,0.0296688,0.1403548,-163.4044,3.07,0.23,8.18,0,-0.7030182,0,,3.1750346660614,2
10:06:46.253,6,0.03000859,0.1403537,-163.3949,3.07,0.23,8.18,0,-0.7030182,0,,3.06966440677643,2
10:06:46.264,6,0.03033648,0.1403522,-163.3857,3.07,0.23,8.18,0,-0.7030182,0,,2.96431174278259,2
10:06:46.275,6,0.0306525,0.1403508,-163.3769,3.07,0.23,8.18,0,-0.7030182,0,,2.85897388458252,2
10:06:46.287,6,0.0309567,0.1403493,-163.3684,3.07,0.23,8.18,0,-0.7030182,0,,2.75365362167358,2
10:06:46.298,6,0.03124912,0.1403476,-163.3603,3.07,0.23,8.18,0,-0.7030182,0,,2.64834837913513,2
10:06:46.309,6,0.0315298,0.1403459,-163.3524,3.07,0.23,8.18,0,-0.7030182,0,,2.54305901527405,2
10:06:46.320,6,0.03179878,0.1403441,-163.3449,3.07,0.23,8.18,0,-0.7030182,0,,2.43778381347656,2
10:06:46.331,6,0.03205608,0.1403424,-163.3377,3.07,0.23,8.18,0,-0.7030182,0,,2.33251934051514,2
10:06:46.343,6,0.03230175,0.1403404,-163.3308,3.07,0.23,8.18,0,-0.7030182,0,,2.22726366519928,2
10:06:46.354,6,0.03253582,0.1403386,-163.3243,3.07,0.23,8.18,0,-0.7030182,0,,2.12201099395752,2
10:06:46.365,6,0.03275831,0.1403368,-163.318,3.07,0.23,8.18,0,-0.7030182,0,,2.01675274372101,2
10:06:46.376,6,0.03296926,0.1403349,-163.3121,3.07,0.23,8.18,0,-0.7030182,0,,1.91147818565369,2
10:06:46.388,6,0.03316868,0.1403331,-163.3066,3.07,0.23,8.18,0,-0.7030182,0,,1.80617036819458,2
10:06:46.399,6,0.03335661,0.1403313,-163.3013,3.07,0.23,8.18,0,-0.7030182,0,,1.70081298351288,2
10:06:46.410,6,0.03353307,0.1403295,-163.2964,3.07,0.23,8.18,0,-0.7030182,0,,1.59539712667465,2
10:06:46.421,6,0.03369807,0.1403279,-163.2918,3.07,0.23,8.18,0,-0.7030182,0,,1.48994768857956,2
10:06:46.433,6,0.03385165,0.1403263,-163.2875,3.07,0.23,8.18,0,-0.7030182,0,,1.38455049991608,2
10:06:46.444,6,0.03399383,0.1403247,-163.2836,3.07,0.23,8.18,0,-0.7030182,0,,1.27932025194168,2
10:06:46.456,6,0.03412464,0.1403231,-163.28,3.07,0.23,8.18,0,-0.7030182,0,,1.17419300079346,2
10:06:46.468,6,0.0342441,0.1403217,-163.2767,3.07,0.23,8.18,0,-0.7030182,0,,1.06936089992523,2
10:06:46.478,6,0.03435214,0.1403202,-163.2737,3.07,0.23,8.18,0,-0.7030182,0,,0.962666380405426,2
10:06:46.490,6,0.03445021,0.1403208,-163.2709,3.07,0.23,8.18,0,-0.7030182,0,,0.887534594535828,2
10:06:46.501,6,0.03445495,0.1402854,-163.2708,3.07,0.23,8.18,0,-0.7030182,0,,0.17215660661459,2
10:06:46.513,6,0.03445736,0.1402691,-163.2708,3.07,0.23,8.18,0,-0.7030182,0,,0.113428285717964,2
10:06:46.524,6,0.03445845,0.1402646,-163.2708,3.07,0.23,8.18,0,-0.7030182,0,,0.0822395995259285,2
10:06:46.535,6,0.0344591,0.1402702,-163.2708,3.07,0.23,8.18,0,-0.7030182,0,,0.0549918226897717,2
10:06:46.546,6,0.03445952,0.1402842,-163.2708,3.07,0.23,8.18,0,-0.7030182,0,,0.0299189049750567,2
10:06:46.558,6,0.0344598,0.1403046,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.00873939637094736,2
10:06:46.569,6,0.03445996,0.14033,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.0181059451773763,2
10:06:46.585,6,0.03446002,0.1403587,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.0377830546349287,2
10:06:46.586,6,0.03445998,0.1403891,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.0562801279127598,2
10:06:46.595,6,0.03445987,0.1404198,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.0731749467551708,2
10:06:46.610,6,0.0344597,0.1404496,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.0884001441299915,2
10:06:46.621,6,0.03445948,0.1404769,-163.2708,3.07,0.23,8.18,0,-0.7030182,0,,0.101947820931673,2
10:06:46.633,6,0.03445922,0.1405008,-163.2708,3.07,0.23,8.18,0,-0.7030182,0,,0.11383720189333,2
10:06:46.644,6,0.03445893,0.1405205,-163.2708,3.07,0.23,8.18,0,-0.7030182,0,,0.12410319596529,2
10:06:46.655,6,0.03445862,0.1405342,-163.2708,3.07,0.23,8.18,0,-0.7030182,0,,0.13279315084219,2
10:06:46.666,6,0.03445831,0.1405419,-163.2708,3.07,0.23,8.18,0,-0.7030182,0,,0.139965270459652,2
10:06:46.678,6,0.034458,0.1405427,-163.2708,3.07,0.23,8.18,0,-0.7030182,0,,0.14568502753973,2
10:06:46.688,6,0.03445771,0.1405361,-163.2708,3.07,0.23,8.18,0,-0.7030182,0,,0.150024721026421,2
10:06:46.700,6,0.03445743,0.1405212,-163.2708,3.07,0.23,8.18,0,-0.7030182,0,,0.153062497079372,2
10:06:46.711,6,0.03445717,0.1404981,-163.2708,3.07,0.23,8.18,0,-0.7030182,0,,0.154881155490875,2
10:06:46.722,6,0.03445694,0.1404662,-163.2708,3.07,0.23,8.18,0,-0.7030182,0,,0.155565842986107,2
10:06:46.733,6,0.03445674,0.1404259,-163.2708,3.07,0.23,8.18,0,-0.7030182,0,,0.15520259141922,2
10:06:46.745,6,0.03445657,0.1403767,-163.2708,3.07,0.23,8.18,0,-0.7030182,0,,0.153880503773689,2
10:06:46.756,6,0.03445643,0.1403189,-163.2708,3.07,0.23,8.18,0,-0.7030182,0,,0.151687543094158,2
10:06:46.767,6,0.03445632,0.1402529,-163.2708,3.07,0.23,8.18,0,-0.7030182,0,,0.148710599541664,2
10:06:46.778,6,0.03445623,0.1401789,-163.2708,3.07,0.23,8.18,0,-0.7030182,0,,0.145034591853619,2
10:06:46.789,6,0.03445617,0.1400971,-163.2708,3.07,0.23,8.18,0,-0.7030182,0,,0.140745028853416,2
10:06:46.800,6,0.03445613,0.1400083,-163.2708,3.07,0.23,8.18,0,-0.7030182,0,,0.135921920835972,2
10:06:46.811,6,0.03445612,0.139913,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.13064192533493,2
10:06:46.822,6,0.03445611,0.1398115,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.124981726706028,2
10:06:46.834,6,0.03445612,0.1397049,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.119012671709061,2
10:06:46.844,6,0.03445613,0.1395937,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.112799964845181,2
10:06:46.856,6,0.03445615,0.1394785,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.106407650560141,2
10:06:46.867,6,0.03445617,0.1393607,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.0998957432806492,2
10:06:46.878,6,0.03445619,0.1392405,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.0933207638561726,2
10:06:46.890,6,0.03445621,0.1391191,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.0867366246879101,2
10:06:46.901,6,0.03445622,0.1389972,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.0801921352744103,2
10:06:46.912,6,0.03445623,0.1388756,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.0737342946231365,2
10:06:46.923,6,0.03445622,0.1387552,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.0674107387661934,2
10:06:46.934,6,0.0344562,0.1386369,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.0612648122012615,2
10:06:46.946,6,0.03445617,0.1385213,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.0553421158343554,2
10:06:46.957,6,0.03445614,0.1384093,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.0496952243149281,2
10:06:46.968,6,0.03445609,0.1383015,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.0443681459873915,2
10:06:46.980,6,0.03445603,0.1381987,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.0394259210675955,2
10:06:46.990,6,0.03445597,0.138101,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.0349365569651127,2
10:06:47.001,6,0.03445589,0.1380096,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.0309875909239054,2
10:06:47.013,6,0.03445581,0.1379247,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.0276712875813246,2
10:06:47.024,6,0.03445572,0.1378468,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.0250988513231277,2
10:06:47.035,6,0.03445562,0.137776,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.0233519872650504,2
10:06:47.048,6,0.03445552,0.1377131,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.022455745562911,2
10:06:47.058,6,0.03445542,0.1376579,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.0223574493080378,2
10:06:47.070,6,0.03445532,0.1376107,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.0229175029322505,2
10:06:47.081,6,0.03445522,0.1375717,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.0239665903151035,2
10:06:47.093,6,0.03445511,0.1375411,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.0253205979242921,2
10:06:47.105,6,0.03445501,0.1375181,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.0268369043245912,2
10:06:47.116,6,0.03445492,0.1375037,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.028406011685729,2
10:06:47.128,6,0.03445483,0.1374968,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.0299481175839901,2
10:06:47.138,6,0.03445474,0.1374982,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.0314077354967594,2
10:06:47.150,6,0.03445466,0.1375065,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.0327478978782892,2
10:06:47.151,6,0.03445458,0.1375226,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.0339441161602736,2
10:06:47.173,6,0.03445451,0.1375453,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.0349790599197149,2
10:06:47.174,6,0.03445445,0.1375746,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.0358446422964335,2
10:06:47.189,6,0.0344544,0.1376101,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.0365353178232908,2
10:06:47.203,6,0.03445435,0.1376513,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.0370481461286545,2
10:06:47.213,6,0.03445431,0.1376978,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.0373868588358164,2
10:06:47.225,6,0.03445427,0.1377491,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.0375525891780853,2
10:06:47.236,6,0.03445425,0.1378046,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.0375483177602291,2
10:06:47.247,6,0.03445423,0.1378639,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.0373853467404842,2
10:06:47.258,6,0.03445421,0.1379265,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.0370679173618555,2
10:06:47.270,6,0.0344542,0.137992,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.0366036336869001,2
10:06:47.280,6,0.03445419,0.1380597,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.0360000561922789,2
10:06:47.291,6,0.0344542,0.1381291,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.0352655533701181,2
10:06:47.303,6,0.0344542,0.1381998,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.03441017344594,2
10:06:47.314,6,0.0344542,0.1382712,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.0334421072155237,2
10:06:47.325,6,0.03445421,0.1383429,-163.2707,3.07,0.23,8.18,0,-0.7030182,0,,0.0323722947388887,2
